72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004583678079355764,0.0037929258930498983,0.003792925891679547,0.003792925857298105,0.0,0.0,0.0,0.03593801775111938,0.09173504463107941,0.0892488328652504,0.02911051974830945,0.11761538154803326,0.11287521133576249,0.012749049391458019,0.004734642076065073,0.003932361716316413,0.003932361698059271,0.003932361252477486,0.0,0.0,0.0,0.010423919178897985,0.009212928763267101,0.009212928554911974,0.009212923384062967,0.003314437142991624,0.003314436755762855,0.0033144284388482363
83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014581599725822758,0.013197555330415217,0.013230811421793966,0.0131046628096765,0.005912942465325237,0.00597209409353055,0.005746658951868862,0.09840139578482808,0.22001199590973444,0.2541193595062623,0.12182990250174372,0.2592527528890019,0.32042475562122547,0.07881146897560742,0.01856345356093401,0.02523230545567044,0.02754548878367851,0.018758340857082976,0.021234677908841076,0.0254530702572738,0.009459030076634017,0.01940096632606409,0.017553816419300795,0.017553817672569274,0.017553812908664597,0.00852202973360325,0.008522031967862217,0.008522023432732902
84,0.00048419138105476866,0.0,0.0,0.0,0.0,0.0,0.0,0.07079520118487237,0.06752696627001865,0.06920730908651967,0.06700474410713915,0.04191039274190922,0.04478870454805508,0.04097708731743267,0.14054263016750446,0.25204606174389227,0.34523215917880085,0.22199889933790362,0.2582769451033911,0.4158194310309823,0.20417981666192514,0.1403455550965197,0.26843620137570134,0.3736579956454015,0.23445278698569466,0.2819511220797791,0.45865556249797235,0.22090811160809437,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,0.00041463196231705384,0.0,0.0,0.0,0.0,0.0,0.0,0.02036818042673058,0.018453620031103343,0.01845362011311444,0.01845362006769183,0.009088675852527166,0.009088675994159566,0.009088675917259849,0.1489618171375248,0.22080764656208746,0.374102997544498,0.29015808278165706,0.1884679738489479,0.4572249502698043,0.3143681534744773,0.08247556735295243,0.07903240030557318,0.08430240268664377,0.08137965413512394,0.0491682518830074,0.05851258291636051,0.053417221858813084,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010445002548946047,0.009232217329772889,0.009232217368689757,0.009232217363315441,0.003325250537199328,0.003325250606190767,0.003325250596393232,0.12072287923726935,0.13069893785459122,0.30713540644554604,0.2831884918449768,0.06967329089286266,0.39029909488856257,0.3467409771655194,0.103054797850834,0.11225150633860154,0.271409397580174,0.24973843476207683,0.05872883366179662,0.34808988081513,0.30849195581273126,0.003285131540096814,0.0025846911346114223,0.0025846913354575403,0.0025846913076655736,0.0,0.0,0.0
87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026174243272506868,0.001968886317066507,0.0019688863872554495,0.0019688863962491684,0.0,0.0,0.0,0.06241710011964555,0.04789016408998147,0.13712101925136044,0.1483698113981206,0.02212971472078577,0.1682724123233272,0.189096135145098,0.05149657897605411,0.03399255667964132,0.16068435975844958,0.17655992377552093,0.01265449482309513,0.21791070746141947,0.24704211796194142,0.006279660001240799,0.00536106345317894,0.005361063453178955,0.005361063453178959,0.0009024686542658891,0.0009024686542659131,0.0009024686542659161
88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015464016931716923,0.013980291283485597,0.013976511731150918,0.01388754590364317,0.006368998403526437,0.006361952411864329,0.006218271306810274,0.01326785355758726,0.011854199858170605,0.011854184378131516,0.011853830801616321,0.004957706311952745,0.004957677503131302,0.004957108764129083,0.007056757285206387,0.0060873825954374855,0.006087382570269501,0.00608738199235333,0.0013753158909624121,0.0013753158443399586,0.0013753149226124783,0.03207197359734948,0.03591619209246868,0.03562640600430594,0.028898925377648977,0.026944383876250214,0.026394652292879725,0.015304167935019345
107,0.000554316429716645,0.0,0.0,0.0,0.0,0.0,0.0,0.06131157467845374,0.058042499231459585,0.05843812846655715,0.056918651759962025,0.03551682046285394,0.036234563102535845,0.03346721222168479,0.02311039060842773,0.02125318037219637,0.021320519219372027,0.02106036399323998,0.0110703719524072,0.01119088774224538,0.0107231786406968,0.020537138710080696,0.01861208484864005,0.018612085212213542,0.018612083808367118,0.00919425164042592,0.0091942522897345,0.00919424977016386,0.06994781135557053,0.07273205436609273,0.0749156066202454,0.06651201179144743,0.0511571014324085,0.05514138287484083,0.0397652705334721
108,0.0003886428966273858,0.0,0.0,0.0,0.0,0.0,0.0,0.08522776814079298,0.08159112299941719,0.08374059840721601,0.08090394074162248,0.05140557707217183,0.05510552330920284,0.05017218015515721,0.06774738455656433,0.06669539890831074,0.06996128465159852,0.06563872520302369,0.042973400745973896,0.04857128952788125,0.04108239301321368,0.03255995334732786,0.02979688908047332,0.029797284634554052,0.029796761595523014,0.01623167945016635,0.016232344821225177,0.016231454515143212,0.08587543634822221,0.08299675264692939,0.08578178038106136,0.08210247010803753,0.05295029478590654,0.05774701402645051,0.05134436341954095
109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0349769069429126,0.032043895197705535,0.03204390470989571,0.032043899406617386,0.01763994167973063,0.017639958234911855,0.017639949182300826,0.0631708212938527,0.05834612051705357,0.05841836375465621,0.058377979975805024,0.0343506193291803,0.0344776820080261,0.03440794083280134,0.06426181369575787,0.05941342918292182,0.059574612461065046,0.05948454078645795,0.0350778449206762,0.035361485887469866,0.03520584217489833,0.06245949196713864,0.05770868403948916,0.05782948784694038,0.057762119767572485,0.03396207654191113,0.034174523777336464,0.034058187616105656
110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015718767256029623,0.014130525320864644,0.014130525471424824,0.014130525450333168,0.0063761757098136935,0.0063761759780163515,0.006376175939446154,0.06879447039702269,0.06358720693694184,0.06391913625658645,0.06387222210421946,0.03765311316199047,0.03825625761479794,0.0381690942503065,0.07719587995636912,0.07198792201061366,0.07771137533830122,0.07690256605757508,0.04270324951068311,0.05314124887930971,0.05163164604498928,0.033607897074028434,0.030767624388515647,0.03076765166518596,0.030767647832225332,0.016824819955795225,0.01682486899454974,0.016824861931295846
111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008223839279619793,0.007169091451585456,0.007169091453773032,0.007169091454050484,0.0020390706387655036,0.002039070642134549,0.0020390706426405736,0.03012820991358535,0.027529948311049837,0.027530625712755902,0.027530711222311148,0.014784391947280219,0.01478546657146594,0.014785624221148538,0.019776556446559353,0.01790275915343576,0.017902760985180385,0.017902761216379452,0.008738770039103786,0.008738772910688959,0.008738773335549644,0.014989528613458558,0.013452029776116238,0.013452031108176478,0.013452031276835011,0.005947787361451703,0.0059477894364637525,0.005947789745548564
112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
130,0.0011347273894993085,0.0005927311364842912,0.0005927311312166699,0.000592731018916576,0.0,0.0,0.0,0.026325171091798636,0.025024490902942627,0.024977144215976393,0.023928199965405142,0.014301225111075655,0.014212271667919083,0.012501306621378501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011598182453430899,0.010306366539826266,0.01030636219330674,0.010306268029975576,0.004007669173195022,0.0040076610880496,0.00400751020372524,0.018099620251467018,0.016363645512742296,0.01636251224745479,0.016337587175231594,0.007779658733521091,0.007777546451777672,0.007737324807630118
131,0.010902571092729692,0.009653834944997153,0.009653835054987254,0.009653834623547205,0.003572922231452519,0.00357292242640771,0.003572921657708331,0.08118180824373167,0.08969431955535193,0.09358168116493748,0.07845689299076615,0.06822602226561696,0.07534205952192026,0.047571546573991874,0.01082021765740271,0.009581564611273078,0.00958156461413934,0.009581564602929825,0.0035466516916717017,0.003546651696756743,0.003546651676766588,0.045398417020037225,0.041755682006004914,0.041756427251627974,0.04175351371063935,0.02381214925103478,0.023813494668144145,0.02380821004689475,0.059776615193666484,0.05810211983609804,0.058891391290937664,0.055817096725089575,0.03692552100027803,0.038359567499303825,0.03275493251387559
132,0.015298109395546594,0.013736493018370079,0.013736493330407705,0.013736492914580735,0.006115913299668646,0.006115913817944989,0.006115913118325282,0.0878725936583578,0.08234784824831642,0.08312585148892722,0.08209248987505996,0.05054520134707776,0.051884433750398355,0.050086485469164284,0.027506317339668577,0.025187726285925954,0.02526226716779335,0.025163058112231854,0.013397338638962834,0.013522424647940255,0.013353868335445364,0.07055638082382783,0.06817344317872934,0.07051860388857044,0.06739553904730275,0.04302404504041195,0.04704490390179875,0.041630641150633446,0.12091510607999341,0.15897617120159818,0.1955145257557983,0.1468353231383171,0.13736885313648842,0.20053525107581616,0.11536389487443358
133,0.012531858075469493,0.011166266195645935,0.011166266837857305,0.01116626647511022,0.004511175544331723,0.004511176644869888,0.004511176036083153,0.08889762285432418,0.08300017447906907,0.08431138672413989,0.0835764625143447,0.05056345545993197,0.05288804599195409,0.0516075855207281,0.08746591704288331,0.0825475327782823,0.085570408339706,0.08387018588250407,0.05075439290008989,0.05611460247879093,0.053151696720726165,0.14200170185326602,0.18059550025096466,0.27228472848729074,0.2211007221199142,0.14228979380295836,0.3050735888831316,0.21627979724194613,0.1509311256246845,0.2299920789904456,0.39457089209428803,0.3035330848400872,0.19846669030808384,0.48600704655498383,0.33195048171464564
134,0.010857059767349157,0.009610560151461759,0.009610560753560477,0.009610560667242167,0.003541499756099225,0.0035415008245120888,0.0035415006675768882,0.10750733939026717,0.10365540082343028,0.14124207685472315,0.13591105869714434,0.06112130384267093,0.13014437199555579,0.12016283555807909,0.05742094313889615,0.052958248345150546,0.05302321642527465,0.05301391739732526,0.030905595747815495,0.031023390223989637,0.031006160478157883,0.13076335420860574,0.14965054544124162,0.40510225019791185,0.3700685288708374,0.07552719735832762,0.536721299261604,0.47433142620870267,0.12476932604027985,0.14219449077199584,0.3824491959325432,0.3495945275882539,0.07181046373294925,0.5057116258332021,0.4471070964578863
135,0.0060889953463833715,0.005184909103083312,0.005184909381285484,0.005184909416000123,0.0007968981904082175,0.0007968986146554629,0.000796898677796794,0.06493503448722121,0.03989152066838271,0.22290317806090157,0.24519535270591966,0.013196002070156063,0.3081619861839437,0.3484888545998227,0.03642463437394922,0.03332337613725354,0.033964886894260936,0.03404516782435726,0.01842262728872968,0.019444807620557895,0.019593359496944445,0.06123515832867816,0.03674079304361454,0.21833972749995617,0.24037752986562821,0.012377287464777344,0.30414892213450295,0.34404506716888356,0.05848488281818015,0.03495430780973174,0.21005120488350118,0.23137334130892104,0.01150431137722311,0.2929090317685589,0.3314948682513205
136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
